0.163085938,-0.311279297,-0.206298828,0.063964844,-0.012451172,0.088623047,-0.015869141,0.032714844,,,,,,,,
0.095458984,-0.219970703,-0.395751953,0.315185547,0.026367188,0.002929688,0.032714844,0.004638672,,,,,,,,
0.1484375,-0.185546875,-0.429443359,0.458496094,0.014892578,-0.006835938,0.004638672,-0.014892578,,,,,,,,
0.206054688,-0.299560547,-0.454833984,0.492431641,-0.022705078,0.050048828,-0.014892578,-0.018554688,,,,,,,,
0.141845703,-0.252685547,-0.424560547,0.480712891,-0.006103516,0.063476563,-0.018554688,0.017089844,,,,,,,,
0.126953125,-0.229736328,-0.358154297,0.423828125,0.009277344,0.0234375,0.017089844,0.032714844,,,,,,,,
0.159912109,-0.283935547,-0.5,0.499755859,0.018310547,-0.009033203,0.032714844,-0.018554688,,,,,,,,
0.177978516,-0.265625,-0.5,0.499755859,-0.068847656,0.084472656,-0.018554688,-0.011230469,,,,,,,,
0.158203125,-0.228271484,-0.5,0.499755859,-0.5,0.499755859,-0.011230469,0.025878906,,,,,,,,
0.139892578,-0.225341797,-0.354003906,0.363525391,-0.5,0.499755859,0.025878906,-0.013183594,,,,,,,,
0.161621094,-0.267333984,-0.5,0.499755859,-0.5,0.499755859,-0.013183594,-0.028076172,,,,,,,,
0.157958984,-0.255126953,-0.494628906,0.499755859,-0.5,0.499755859,-0.028076172,0.005615234,,,,,,,,
0.133056641,-0.186523438,-0.496582031,0.499755859,-0.5,0.499755859,0.005615234,0.031005859,,,,,,,,
0.166015625,-0.265136719,-0.452880859,0.499755859,-0.5,0.499755859,0.031005859,-0.006347656,,,,,,,,
0.154296875,-0.290283203,-0.222412109,0.318115234,-0.5,0.499755859,-0.006347656,-0.037109375,,,,,,,,
0.141845703,-0.225341797,-0.327148438,0.322509766,-0.5,0.499755859,-0.037109375,0.020751953,,,,,,,,
0.155761719,-0.196533203,-0.455078125,0.482177734,-0.5,0.499755859,0.020751953,0.021240234,,,,,,,,
0.160400391,-0.231445313,-0.316162109,0.432861328,-0.177978516,0.366699219,0.021240234,-0.032714844,,,,,,,,
0.150878906,-0.271240234,-0.191162109,0.337158203,-0.5,0.499755859,-0.032714844,-0.032470703,,,,,,,,
0.118408203,-0.196044922,-0.029541016,0.171630859,-0.5,0.499755859,-0.032470703,-0.002929688,,,,,,,,
0.134277344,-0.157226563,-0.059326172,0.090332031,-0.5,0.499755859,-0.002929688,0.008789063,,,,,,,,
0.174804688,-0.261962891,-0.187988281,0.218994141,-0.444091797,0.499755859,0.008789063,-0.045898438,,,,,,,,
0.145019531,-0.268066406,-0.147460938,0.23046875,-0.315429688,0.499755859,-0.045898438,-0.037597656,,,,,,,,
0.104980469,-0.185791016,-0.082519531,0.160644531,-0.139160156,0.312255859,-0.037597656,0.030761719,,,,,,,,
0.129150391,-0.158203125,-0.056884766,0.120117188,-0.5,0.499755859,0.030761719,-0.024658203,,,,,,,,
0.149658203,-0.204833984,-0.109619141,0.164550781,-0.5,0.499755859,-0.024658203,-0.047851563,,,,,,,,
0.142333984,-0.252197266,-0.089355469,0.169433594,-0.220947266,0.299072266,-0.047851563,0.010498047,,,,,,,,
0.107177734,-0.182373047,-0.028808594,0.071044922,-0.118408203,0.326416016,0.010498047,0.011474609,,,,,,,,
0.136474609,-0.172851563,-0.038574219,0.064941406,-0.5,0.499755859,0.011474609,-0.01171875,,,,,,,,
0.166015625,-0.2265625,-0.062744141,0.090576172,-0.423339844,0.499755859,-0.01171875,-0.039794922,,,,,,,,
0.132568359,-0.204101563,-0.093017578,0.124755859,-0.401367188,0.499755859,-0.039794922,-0.005126953,,,,,,,,
0.105712891,-0.166503906,-0.05859375,0.084716797,-0.169921875,0.312744141,-0.005126953,0.046142578,,,,,,,,
0.125244141,-0.163818359,-0.124511719,0.125244141,-0.20703125,0.104003906,0.046142578,0.001953125,,,,,,,,
0.150878906,-0.19921875,-0.155029297,0.19140625,-0.354492188,0.453369141,0.001953125,-0.009033203,,,,,,,,
0.117919922,-0.168701172,0.046142578,-0.012451172,-0.074707031,0.217285156,-0.009033203,0.01953125,,,,,,,,
0.089599609,-0.122314453,0.01171875,-0.06640625,-0.217041016,0.339355469,0.01953125,0.010498047,,,,,,,,
0.124755859,-0.181884766,-0.098632813,0.080322266,-0.034667969,0.133789063,0.010498047,-0.018554688,,,,,,,,
0.141357422,-0.191650391,0.030761719,-0.009033203,0.005126953,-0.012939453,-0.018554688,-0.027099609,,,,,,,,
0.096679688,-0.121826172,0.081054688,-0.117675781,-0.068115234,0.162353516,-0.027099609,0.022216797,,,,,,,,
0.094238281,-0.130371094,0.046386719,-0.069091797,0.014160156,0.066650391,0.022216797,-0.004394531,,,,,,,,
0.106445313,-0.167236328,-0.028076172,0.030029297,0.025390625,-0.038085938,-0.004394531,-0.038818359,,,,,,,,
0.122070313,-0.175537109,-0.057617188,0.056640625,-0.036621094,-0.003417969,-0.038818359,0.014892578,,,,,,,,
0.101318359,-0.116455078,0.052001953,-0.072753906,0.003173828,0.135498047,0.014892578,0.008300781,,,,,,,,
0.106689453,-0.137695313,0.043212891,-0.064697266,0.072265625,0.080810547,0.008300781,-0.014160156,,,,,,,,
0.108886719,-0.192871094,-0.031005859,0.037597656,0.012207031,-0.025634766,-0.014160156,-0.008056641,,,,,,,,
0.091308594,-0.138916016,-0.025390625,-0.009277344,-0.264404297,0.297119141,-0.008056641,0.008300781,,,,,,,,
0.094482422,-0.096679688,0.008300781,-0.063476563,0.006103516,0.157470703,0.008300781,0.046386719,,,,,,,,
0.120117188,-0.147216797,-0.000976563,-0.011474609,0.112060547,-0.092041016,0.046386719,-0.001220703,,,,,,,,
0.116455078,-0.182128906,-0.029541016,0.054931641,-0.089111328,0.171875,-0.001220703,-0.026611328,,,,,,,,
0.092285156,-0.149414063,0.063232422,-0.075439453,-0.064208984,0.145996094,-0.026611328,0.043457031,,,,,,,,
0.069091797,-0.071044922,0.063232422,-0.139160156,-0.010986328,-0.018066406,0.043457031,0.047119141,,,,,,,,
0.095458984,-0.125976563,-0.020019531,0.004882813,-0.076416016,0.085205078,0.047119141,0.009277344,,,,,,,,
0.101806641,-0.189208984,0.026855469,-0.011474609,0.063720703,-0.011474609,0.009277344,0.094970703,,,,,,,,
0.057373047,-0.107666016,0.058105469,-0.107421875,0.066894531,-0.040283203,0.094970703,0.499755859,,,,,,,,
0.084472656,-0.077148438,0.056396484,-0.085693359,-0.03125,-0.000976563,0.499755859,0.499755859,,,,,,,,
0.123291016,-0.135986328,0.046142578,-0.028808594,0.029052734,-0.099365234,0.499755859,0.35546875,,,,,,,,
0.102539063,-0.169677734,0.060058594,-0.050048828,0.041015625,-0.063720703,0.35546875,0.079345703,,,,,,,,
0.05078125,-0.109375,0.118408203,-0.1640625,0.151367188,-0.141845703,0.079345703,0.085205078,,,,,,,,
0.057861328,-0.0625,0.055664063,-0.107421875,0.0859375,-0.123291016,0.085205078,-0.257080078,,,,,,,,
0.107910156,-0.138916016,0.028808594,-0.006835938,0.013671875,-0.054443359,-0.257080078,-0.331298828,,,,,,,,
0.088378906,-0.142333984,0.133544922,-0.125488281,0.09765625,-0.166015625,-0.331298828,-0.125732422,,,,,,,,
0.045898438,-0.067626953,0.129882813,-0.181884766,0.146972656,-0.144042969,-0.125732422,-0.423828125,,,,,,,,
0.087890625,-0.109619141,0.083496094,-0.106445313,0.177246094,-0.220703125,-0.423828125,-0.343505859,,,,,,,,
0.109619141,-0.138671875,0.087158203,-0.076171875,0.142822266,-0.272949219,-0.343505859,0.224853516,,,,,,,,
0.076904297,-0.109863281,0.114501953,-0.117675781,0.019042969,-0.104492188,0.224853516,0.340576172,,,,,,,,
0.050537109,-0.077880859,0.143554688,-0.170166016,0.103027344,-0.105224609,0.340576172,0.319580078,,,,,,,,
0.059326172,-0.090576172,0.090087891,-0.099609375,0.210449219,-0.255615234,0.319580078,0.499755859,,,,,,,,
0.095214844,-0.137695313,0.110351563,-0.087890625,0.129638672,-0.178222656,0.499755859,0.499755859,,,,,,,,
0.065185547,-0.086914063,0.182128906,-0.206542969,0.121582031,-0.228759766,0.499755859,0.499755859,,,,,,,,
0.059082031,-0.068115234,0.129394531,-0.170898438,0.156494141,-0.232910156,0.499755859,0.499755859,,,,,,,,
0.069580078,-0.136962891,0.060791016,-0.059570313,0.185058594,-0.205322266,0.499755859,0.499755859,,,,,,,,
0.066650391,-0.118164063,0.102783203,-0.09375,0.161865234,-0.192138672,0.499755859,0.468994141,,,,,,,,
0.063476563,-0.061279297,0.162597656,-0.193603516,0.174804688,-0.239013672,0.468994141,0.499755859,,,,,,,,
0.084716797,-0.086425781,0.139648438,-0.1640625,0.165039063,-0.302734375,0.499755859,0.499755859,,,,,,,,
0.083496094,-0.140625,0.093994141,-0.079345703,0.124023438,-0.219238281,0.499755859,0.499755859,,,,,,,,
0.058105469,-0.109130859,0.149902344,-0.155029297,0.173339844,-0.174316406,0.499755859,0.499755859,,,,,,,,
0.03125,-0.020751953,0.153808594,-0.204589844,0.216552734,-0.303710938,0.499755859,0.499755859,,,,,,,,
0.076171875,-0.086425781,0.082275391,-0.091064453,0.195556641,-0.319091797,0.499755859,0.499755859,,,,,,,,
0.08984375,-0.158935547,0.072265625,-0.041992188,0.17578125,-0.264648438,0.499755859,0.499755859,,,,,,,,
0.039794922,-0.086425781,0.101806641,-0.103515625,0.179931641,-0.244873047,0.499755859,0.499755859,,,,,,,,
0.045410156,-0.041503906,0.133789063,-0.15234375,0.199707031,-0.282958984,0.499755859,0.341552734,,,,,,,,
0.082763672,-0.086914063,0.084716797,-0.087402344,0.177734375,-0.321289063,0.341552734,0.296142578,,,,,,,,
0.071289063,-0.137451172,0.049316406,-0.026611328,0.1328125,-0.237792969,0.296142578,0.359863281,,,,,,,,
0.025878906,-0.086181641,0.139160156,-0.150146484,0.180419922,-0.21875,0.359863281,0.408203125,,,,,,,,
0.018554688,-0.01171875,0.098632813,-0.144775391,0.216064453,-0.317871094,0.408203125,0.396240234,,,,,,,,
0.07421875,-0.089111328,0.011230469,0.014648438,0.188720703,-0.321533203,0.396240234,0.273681641,,,,,,,,
0.078125,-0.132080078,0.092041016,-0.041015625,0.142578125,-0.256835938,0.273681641,0.265869141,,,,,,,,
0.025390625,-0.063232422,0.119628906,-0.143310547,0.154052734,-0.230957031,0.265869141,0.203369141,,,,,,,,
0.038574219,-0.061767578,0.079101563,-0.097167969,0.195556641,-0.266845703,0.203369141,0.079833984,,,,,,,,
0.073242188,-0.093261719,0.057373047,-0.038818359,0.180908203,-0.288818359,0.079833984,0.009277344,,,,,,,,
0.067626953,-0.103027344,0.077880859,-0.063232422,0.128662109,-0.214355469,0.009277344,-0.085205078,,,,,,,,
0.023925781,-0.044921875,0.136474609,-0.147949219,0.153564453,-0.238769531,-0.085205078,-0.200927734,,,,,,,,
0.028076172,-0.045654297,0.078369141,-0.074951172,0.191650391,-0.297607422,-0.200927734,-0.274658203,,,,,,,,
0.067871094,-0.108642578,0.031982422,0.008544922,0.168945313,-0.246826172,-0.274658203,-0.352294922,,,,,,,,
0.052001953,-0.070556641,0.107910156,-0.093017578,0.139404297,-0.217041016,-0.352294922,-0.5,,,,,,,,
0.032714844,-0.039794922,0.104003906,-0.125,0.153076172,-0.259765625,-0.5,-0.493896484,,,,,,,,
0.045898438,-0.099609375,0.063232422,-0.041748047,0.173583984,-0.269775391,-0.493896484,-0.425292969,,,,,,,,
0.046142578,-0.101074219,0.057861328,-0.023193359,0.145019531,-0.205322266,-0.425292969,-0.411376953,,,,,,,,
0.047363281,-0.063232422,0.095947266,-0.091552734,0.150878906,-0.209472656,-0.411376953,-0.104248047,,,,,,,,
0.046386719,-0.037109375,0.105224609,-0.116210938,0.175292969,-0.283691406,-0.104248047,-0.198486328,,,,,,,,
0.050292969,-0.094238281,0.014648438,0.008056641,0.150878906,-0.254150391,-0.198486328,-0.469482422,,,,,,,,
0.044433594,-0.107666016,0.051025391,-0.004150391,0.136474609,-0.186279297,-0.469482422,-0.317138672,,,,,,,,
0.009521484,-0.0078125,0.124511719,-0.137939453,0.16796875,-0.231201172,-0.317138672,-0.306152344,,,,,,,,
0.046630859,-0.028320313,0.055419922,-0.068359375,0.163085938,-0.265380859,-0.306152344,-0.393798828,,,,,,,,
0.071044922,-0.118652344,0.026855469,0.018310547,0.148193359,-0.227294922,-0.393798828,-0.362304688,,,,,,,,
0.038574219,-0.094238281,0.062011719,-0.029541016,0.132080078,-0.159667969,-0.362304688,-0.373535156,,,,,,,,
0.011230469,-0.019775391,0.095703125,-0.10546875,0.147460938,-0.203369141,-0.373535156,-0.25,,,,,,,,
0.038818359,-0.019775391,0.0546875,-0.059814453,0.155761719,-0.275878906,-0.25,-0.264892578,,,,,,,,
0.054443359,-0.100585938,-0.008056641,0.048583984,0.112304688,-0.212646484,-0.264892578,-0.371337891,,,,,,,,
0.018554688,-0.086914063,0.086425781,-0.049804688,0.124755859,-0.155273438,-0.371337891,-0.383300781,,,,,,,,
-0.017333984,0.017578125,0.101806641,-0.127197266,0.163085938,-0.201904297,-0.383300781,-0.323730469,,,,,,,,
0.043945313,-0.036621094,0.007568359,0.001953125,0.153076172,-0.231201172,-0.323730469,-0.262451172,,,,,,,,
0.069091797,-0.1015625,0.025390625,0.030273438,0.125,-0.202392578,-0.262451172,-0.247802734,,,,,,,,
0.021972656,-0.060791016,0.060791016,-0.048583984,0.12109375,-0.162109375,-0.247802734,-0.215820313,,,,,,,,
0.008789063,-0.032714844,0.056396484,-0.067382813,0.153808594,-0.210449219,-0.215820313,-0.221435547,,,,,,,,
0.036621094,-0.045166016,0.014160156,0.007324219,0.154785156,-0.230957031,-0.221435547,-0.211669922,,,,,,,,
0.057373047,-0.079833984,0.018066406,0.02734375,0.102294922,-0.145019531,-0.211669922,-0.146484375,,,,,,,,
0.004638672,-0.031738281,0.092285156,-0.092285156,0.118164063,-0.147460938,-0.146484375,-0.177978516,,,,,,,,
0.000732422,-0.009765625,0.0390625,-0.056884766,0.148681641,-0.189697266,-0.177978516,-0.150634766,,,,,,,,
0.038574219,-0.073730469,-0.030273438,0.061767578,0.139160156,-0.182617188,-0.150634766,-0.138671875,,,,,,,,
0.037597656,-0.046875,0.015625,0.018066406,0.099609375,-0.1328125,-0.138671875,-0.177978516,,,,,,,,
0.018066406,0.002197266,0.044921875,-0.049560547,0.106201172,-0.139160156,-0.177978516,-0.087402344,,,,,,,,
0.024169922,-0.055419922,0.0390625,-0.025634766,0.144042969,-0.195068359,-0.087402344,-0.093994141,,,,,,,,
0.027099609,-0.076416016,-0.00390625,0.042724609,0.113769531,-0.152099609,-0.093994141,-0.196044922,,,,,,,,
0.021728516,-0.038574219,0.025878906,0.004638672,0.091064453,-0.108398438,-0.196044922,-0.190917969,,,,,,,,
0.000976563,0.026123047,0.067382813,-0.082275391,0.121337891,-0.166015625,-0.190917969,-0.162109375,,,,,,,,
0.023681641,-0.031982422,-0.021972656,0.026123047,0.125244141,-0.169433594,-0.162109375,-0.176269531,,,,,,,,
0.030517578,-0.090332031,-0.039306641,0.091308594,0.110351563,-0.132080078,-0.176269531,-0.128173828,,,,,,,,
-0.003417969,-0.00390625,0.025390625,-0.012695313,0.117919922,-0.129638672,-0.128173828,-0.063720703,,,,,,,,
0.021484375,0.017822266,0.018066406,-0.028564453,0.123291016,-0.171630859,-0.063720703,-0.133789063,,,,,,,,
0.043701172,-0.055664063,-0.010742188,0.045654297,0.111572266,-0.165283203,-0.133789063,-0.192871094,,,,,,,,
0.029052734,-0.071044922,-0.008789063,0.050537109,0.079345703,-0.08203125,-0.192871094,-0.123779297,,,,,,,,
-0.009277344,-0.005126953,0.040527344,-0.044189453,0.106445313,-0.120849609,-0.123779297,-0.10546875,,,,,,,,
-0.002197266,0.0546875,0.005859375,-0.024169922,0.12109375,-0.188476563,-0.10546875,-0.097412109,,,,,,,,
0.035888672,-0.050292969,-0.066894531,0.103271484,0.094238281,-0.145751953,-0.097412109,-0.091064453,,,,,,,,
0.034423828,-0.076660156,0.004394531,0.046875,0.084716797,-0.092041016,-0.091064453,-0.107910156,,,,,,,,
-0.029785156,0.037353516,0.034912109,-0.041992188,0.108886719,-0.114746094,-0.107910156,-0.0234375,,,,,,,,
0.01953125,0.008300781,-0.028076172,0.037109375,0.104248047,-0.172363281,-0.0234375,-0.036865234,,,,,,,,
0.052978516,-0.055419922,-0.030517578,0.08203125,0.069580078,-0.132324219,-0.036865234,-0.118164063,,,,,,,,
0.018066406,-0.038330078,0.014160156,0.009521484,0.061035156,-0.056152344,-0.118164063,-0.059570313,,,,,,,,
-0.012939453,0.005126953,0.035400391,-0.045898438,0.110595703,-0.122558594,-0.059570313,-0.057128906,,,,,,,,
0.007568359,0.011474609,-0.034179688,0.046386719,0.118652344,-0.172363281,-0.057128906,-0.104003906,,,,,,,,
0.045898438,-0.047363281,-0.037353516,0.095947266,0.072021484,-0.115722656,-0.104003906,-0.088623047,,,,,,,,
0.008544922,-0.011230469,0.050292969,-0.026611328,0.070068359,-0.084960938,-0.088623047,-0.076171875,,,,,,,,
-0.018066406,0.032226563,0.008056641,-0.024902344,0.097900391,-0.110839844,-0.076171875,-0.037841797,,,,,,,,
0.020996094,-0.036376953,-0.054443359,0.082519531,0.101074219,-0.154541016,-0.037841797,-0.081542969,,,,,,,,
0.031005859,-0.024169922,0,0.040527344,0.048583984,-0.092529297,-0.081542969,-0.100585938,,,,,,,,
0.013183594,0.018066406,0.049804688,-0.055175781,0.051269531,-0.052490234,-0.100585938,0.000244141,,,,,,,,
0.007080078,0.002441406,0.01953125,-0.023925781,0.103027344,-0.122558594,0.000244141,-0.03125,,,,,,,,
0.020507813,-0.031738281,-0.036376953,0.080810547,0.099365234,-0.135253906,-0.03125,-0.090576172,,,,,,,,
0.038574219,-0.041992188,0.026855469,0.024169922,0.060791016,-0.093994141,-0.090576172,-0.053955078,,,,,,,,
-0.006347656,0.050537109,0.067871094,-0.082763672,0.067626953,-0.105712891,-0.053955078,-0.019042969,,,,,,,,
-0.015869141,0.037353516,-0.022705078,0.019775391,0.090820313,-0.122314453,-0.019042969,-0.01953125,,,,,,,,
-0.005126953,-0.040283203,-0.039794922,0.092041016,0.088623047,-0.11328125,-0.01953125,-0.079589844,,,,,,,,
-0.013671875,-0.010253906,0.037353516,-0.012939453,0.057373047,-0.060302734,-0.079589844,-0.052001953,,,,,,,,
0.007324219,0.030761719,0.068115234,-0.087158203,0.071533203,-0.098388672,-0.052001953,0,,,,,,,,
0.028564453,0.000732422,0.006591797,0.007568359,0.085693359,-0.139160156,0,-0.046875,,,,,,,,
0.028808594,-0.048583984,-0.036132813,0.085693359,0.056640625,-0.066894531,-0.046875,-0.030761719,,,,,,,,
-0.005126953,-0.010253906,0.062988281,-0.051513672,0.069824219,-0.067382813,-0.030761719,-0.016601563,,,,,,,,
-0.027587891,0.073242188,0.050292969,-0.083740234,0.089599609,-0.143310547,-0.016601563,-0.012695313,,,,,,,,
0.022705078,-0.008300781,-0.048828125,0.081054688,0.074462891,-0.131103516,-0.012695313,-0.015625,,,,,,,,
0.032958984,-0.061279297,0.006835938,0.053222656,0.040283203,-0.05078125,-0.015625,-0.050292969,,,,,,,,
-0.014648438,0.015136719,0.06640625,-0.080078125,0.059326172,-0.038818359,-0.050292969,0.029052734,,,,,,,,
0.010009766,0.025390625,0.048828125,-0.056884766,0.082519531,-0.133544922,0.029052734,0.028076172,,,,,,,,
0.035644531,-0.014648438,0.010986328,0.026611328,0.052001953,-0.133300781,0.028076172,-0.052490234,,,,,,,,
0.016113281,-0.041748047,-0.000488281,0.028076172,0.021484375,-0.02734375,-0.052490234,0.006347656,,,,,,,,
-0.027587891,0.020996094,0.049316406,-0.057373047,0.073486328,-0.065185547,0.006347656,0.038330078,,,,,,,,
-0.008789063,0.044189453,0.002441406,-0.009033203,0.090576172,-0.132568359,0.038330078,0.010253906,,,,,,,,
0.038818359,-0.027832031,-0.056152344,0.099609375,0.056884766,-0.109619141,0.010253906,-0.026367188,,,,,,,,
0.011962891,-0.009033203,0.016357422,0.01953125,0.035888672,-0.063476563,-0.026367188,-0.041015625,,,,,,,,
-0.016357422,0.030029297,0.051269531,-0.064697266,0.068115234,-0.071289063,-0.041015625,0.028564453,,,,,,,,
0.017333984,-0.006591797,0.006347656,-0.005126953,0.0859375,-0.127197266,0.028564453,-0.013183594,,,,,,,,
0.028320313,-0.017089844,-0.018310547,0.052490234,0.032958984,-0.083984375,-0.013183594,-0.067626953,,,,,,,,
0.017333984,-0.008544922,0.033935547,-0.025146484,0.022949219,-0.039550781,-0.067626953,-0.004150391,,,,,,,,
-0.012207031,0.037841797,0.063232422,-0.086669922,0.069580078,-0.093261719,-0.004150391,0.002197266,,,,,,,,
-0.004882813,0.014648438,-0.011230469,0.02734375,0.078125,-0.104736328,0.002197266,-0.025878906,,,,,,,,
0.020996094,-0.026367188,-0.005371094,0.058837891,0.043212891,-0.063964844,-0.025878906,-0.041015625,,,,,,,,
-0.011230469,0.046875,0.039550781,-0.041748047,0.033691406,-0.068847656,-0.041015625,-0.030761719,,,,,,,,
-0.006835938,0.036132813,0.015136719,-0.025390625,0.051269531,-0.09765625,-0.030761719,0.012451172,,,,,,,,
-0.003173828,-0.032958984,-0.012451172,0.043457031,0.063476563,-0.099609375,0.012451172,-0.031494141,,,,,,,,
-0.048583984,0.018310547,-0.005371094,0.037353516,0.020507813,-0.021972656,-0.031494141,-0.021484375,,,,,,,,
-0.402587891,0.335693359,0.031738281,-0.038330078,0.037109375,-0.061767578,-0.021484375,0.019287109,,,,,,,,
-0.5,0.499755859,0.018554688,-0.025390625,0.053710938,-0.123779297,0.019287109,-0.012695313,,,,,,,,
-0.5,0.499755859,-0.021484375,0.057128906,0.036865234,-0.068359375,-0.012695313,-0.018554688,,,,,,,,
-0.5,0.499755859,0.038818359,-0.014404297,0.040283203,-0.030517578,-0.018554688,-0.025634766,,,,,,,,
-0.5,0.499755859,0.048095703,-0.074707031,0.055419922,-0.079345703,-0.025634766,-0.013427734,,,,,,,,
-0.5,0.499755859,-0.007324219,0.015380859,0.048583984,-0.106933594,-0.013427734,-0.013427734,,,,,,,,
-0.5,0.499755859,-0.005371094,0.054199219,0.034179688,-0.06640625,-0.013427734,-0.062988281,,,,,,,,
-0.5,0.499755859,0.014160156,0.000488281,0.024414063,-0.012451172,-0.062988281,-0.009277344,,,,,,,,
-0.5,0.499755859,0.046386719,-0.054199219,0.056884766,-0.089355469,-0.009277344,0.018554688,,,,,,,,
-0.165283203,0.466064453,0.009033203,0.000488281,0.039550781,-0.113037109,0.018554688,-0.043457031,,,,,,,,
